"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00707099999","2015-09-26T05:15:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","75","","","","","31","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260045Z AUTO 00000KT //// 24/06 A2486=","","","","","","","","","",""
"00707099999","2015-09-26T05:20:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","75","","","","","29","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260050Z AUTO 00000KT //// 24/05 A2487=","","","","","","","","","",""
"00707099999","2015-09-26T05:25:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","75","","","","","31","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260055Z AUTO 00000KT //// 24/06 A2487=","","","","","","","","","",""
"00707099999","2015-09-26T05:30:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","73","","","","","33","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260100Z AUTO 00000KT //// 23/06 A2486=","","","","","","","","","",""
"00707099999","2015-09-26T05:35:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","73","","","","","31","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260105Z AUTO 00000KT //// 23/05 A2487=","","","","","","","","","",""
"00707099999","2015-09-26T05:40:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","73","","","","","31","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260110Z AUTO 00000KT //// 23/05 A2487=","","","","","","","","","",""
"00707099999","2015-09-26T05:45:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","73","","","","","31","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260115Z AUTO 00000KT //// 23/05 A2487=","","","","","","","","","",""
"00707099999","2015-09-26T05:50:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","73","","","","","33","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260120Z AUTO 00000KT //// 23/06 A2487=","","","","","","","","","",""
"00707099999","2015-09-26T05:55:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","72","","","","","36","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260125Z AUTO 00000KT //// 22/06 A2487=","","","","","","","","","",""
"00707099999","2015-09-26T06:00:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","45","72","","","","","38","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260130Z AUTO 00000KT //// 22/07 A2487=","","","","","","","","","",""
"00707099999","2015-09-26T06:05:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","70","","","","","38","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260135Z AUTO 00000KT //// 21/06 A2487=","","","","","","","","","",""
"00707099999","2015-09-26T06:10:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","70","","","","","38","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260140Z AUTO 00000KT //// 21/06 A2487=","","","","","","","","","",""
"00707099999","2015-09-26T06:15:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","70","","","","","38","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260145Z AUTO 00000KT //// 21/06 A2488=","","","","","","","","","",""
"00707099999","2015-09-26T06:20:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","70","","","","","38","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260150Z AUTO 00000KT //// 21/06 A2488=","","","","","","","","","",""
"00707099999","2015-09-26T06:25:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","70","","","","","38","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260155Z AUTO 00000KT //// 21/06 A2488=","","","","","","","","","",""
"00707099999","2015-09-26T06:30:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","70","","","","","35","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260200Z AUTO 00000KT //// 21/05 A2488=","","","","","","","","","",""
"00707099999","2015-09-26T06:35:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","70","","","","","35","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260205Z AUTO 00000KT //// 21/05 A2488=","","","","","","","","","",""
"00707099999","2015-09-26T06:40:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","70","","","","","35","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260210Z AUTO 00000KT //// 21/05 A2488=","","","","","","","","","",""
"00707099999","2015-09-26T06:45:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","70","","","","","35","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260215Z AUTO 00000KT //// 21/05 A2488=","","","","","","","","","",""
"00707099999","2015-09-26T06:50:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","70","","","","","35","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260220Z AUTO 00000KT //// 21/05 A2489=","","","","","","","","","",""
"00707099999","2015-09-26T06:55:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","68","","","","","38","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260225Z AUTO 00000KT //// 20/05 A2489=","","","","","","","","","",""
"00707099999","2015-09-26T07:00:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","68","","","","","38","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260230Z AUTO 00000KT //// 20/05 A2489=","","","","","","","","","",""
"00707099999","2015-09-26T07:05:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","68","","","","","38","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260235Z AUTO 00000KT //// 20/05 A2489=","","","","","","","","","",""
"00707099999","2015-09-26T07:10:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","68","","","","","40","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260240Z AUTO 00000KT //// 20/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T07:15:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","68","","","","","38","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260245Z AUTO 00000KT //// 20/05 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T07:20:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","68","","","","","40","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260250Z AUTO 00000KT //// 20/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T07:25:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","66","","","","","43","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260255Z AUTO 00000KT //// 19/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T07:30:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","66","","","","","40","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260300Z AUTO 00000KT //// 19/05 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T07:35:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","66","","","","","43","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260305Z AUTO 00000KT //// 19/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T07:40:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","66","","","","","43","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260310Z AUTO 00000KT //// 19/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T07:45:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","66","","","","","43","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260315Z AUTO 00000KT //// 19/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T07:50:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","64","","","","","46","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260320Z AUTO 00000KT //// 18/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T07:55:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","64","","","","","46","","","","","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260325Z AUTO 12001KT //// 18/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T08:00:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","64","","","","","46","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260330Z AUTO 00000KT //// 18/06 A2491=","","","","","","","","","",""
"00707099999","2015-09-26T08:05:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","64","","","","","46","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260335Z AUTO 00000KT //// 18/06 A2491=","","","","","","","","","",""
"00707099999","2015-09-26T08:10:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","64","","","","","46","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260340Z AUTO 00000KT //// 18/06 A2491=","","","","","","","","","",""
"00707099999","2015-09-26T08:15:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260345Z AUTO 00000KT //// 17/06 A2491=","","","","","","","","","",""
"00707099999","2015-09-26T08:20:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","64","","","","","46","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260350Z AUTO 00000KT //// 18/06 A2491=","","","","","","","","","",""
"00707099999","2015-09-26T08:25:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260355Z AUTO 00000KT //// 17/06 A2491=","","","","","","","","","",""
"00707099999","2015-09-26T08:30:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260400Z AUTO 00000KT //// 17/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T08:35:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260405Z AUTO 00000KT //// 17/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T08:40:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","45","63","","","","","52","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260410Z AUTO 00000KT //// 17/07 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T08:45:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260415Z AUTO 00000KT //// 17/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T08:50:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260420Z AUTO 00000KT //// 17/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T08:55:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","200","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260425Z AUTO 20001KT //// 17/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T09:00:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260430Z AUTO 00000KT //// 17/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T09:05:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260435Z AUTO 00000KT //// 17/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T09:10:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260440Z AUTO 00000KT //// 17/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T09:15:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260445Z AUTO 00000KT //// 17/06 A2490=","","","","","","","","","",""
"00707099999","2015-09-26T09:23:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","41","63","","","","","45","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260453Z AUTO 00000KT //// 17/05 A2489=","","","","","","","","","",""
"00707099999","2015-09-26T09:29:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260459Z AUTO 00000KT //// 17/06 A2489=","","","","","","","","","",""
"00707099999","2015-09-26T09:34:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","63","","","","","49","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260504Z AUTO 00000KT //// 17/06 A2489=","","","","","","","","","",""
"00707099999","2015-09-26T09:40:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","45","63","","","","","52","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260510Z AUTO 00000KT //// 17/07 A2489=","","","","","","","","","",""
"00707099999","2015-09-26T09:45:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","45","61","","","","","55","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260515Z AUTO 00000KT //// 16/07 A2489=","","","","","","","","","",""
"00707099999","2015-09-26T09:51:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","45","61","","","","","55","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260521Z AUTO 00000KT //// 16/07 A2489=","","","","","","","","","",""
"00707099999","2015-09-26T09:55:00","0.0","0.0","7070.0","WXPOD 7070, AF","FM-15","4","","43","61","","","","","52","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7070 //008 000000 260525Z AUTO 00000KT //// 16/06 A2489=","","","","","","","","","",""
