"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00702699999","2017-03-28T07:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","50","63","","","","","64","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280329Z AUTO 00000KT 9999 CLR 17/10 A3021 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T08:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","48","63","","","","","59","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280344Z AUTO 00000KT 9999 CLR 17/09 A3021 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T08:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","48","63","","","","","59","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280359Z AUTO 00000KT 9999 CLR 17/09 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T08:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","50","63","","","","","64","","","","6.21","","160","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280414Z AUTO 16001KT 9999 CLR 17/10 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T08:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","50","64","","","","","60","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280429Z AUTO 00000KT 9999 CLR 18/10 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T09:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","48","64","","","","","56","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280444Z AUTO 00000KT 9999 CLR 18/09 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T09:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","48","66","","","","","52","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280459Z AUTO 00000KT 9999 CLR 19/09 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T09:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","48","68","","","","","49","","","","6.21","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280514Z AUTO 09001KT 9999 CLR 20/09 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T09:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","48","68","","","","","49","","","","","","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280529Z AUTO 14001KT //// CLR 20/09 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T10:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.23","48","70","","","","","46","","","","6.21","","160","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280544Z AUTO 16001KT 9999 CLR 21/09 A3023 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T10:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","48","72","","","","","44","","","","6.21","","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280559Z AUTO 11001KT 9999 CLR 22/09 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T10:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","48","72","","","","","44","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280614Z AUTO VRB01KT 9999 CLR 22/09 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T10:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","48","73","","","","","41","","","","6.21","","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280629Z AUTO 13001KT 9999 CLR 23/09 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T11:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.22","48","75","","","","","39","","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280644Z AUTO VRB01KT 9999 CLR 24/09 A3022 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T11:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","46","75","","","","","36","","","","6.21","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280659Z AUTO 09001KT 9999 CLR 24/08 A3021 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T11:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","45","75","","","","","34","","","","","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280714Z AUTO 06001KT //// CLR 24/07 A3021 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T11:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.20","46","75","","","","","36","","","","6.21","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280729Z AUTO 04001KT 9999 CLR 24/08 A3020 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T12:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","46","73","","","","","38","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280744Z AUTO 00000KT 9999 CLR 23/08 A3021 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T12:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.21","45","73","","","","","36","FEW:02 49","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 280759Z AUTO 00000KT 9999 FEW049 23/07 A3021 RMK CDP03661 FEW049 CLD AVG 049=","","","","","","","","","",""
"00702699999","2017-03-28T12:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.20","45","75","","","","","34","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280814Z AUTO 00000KT 9999 CLR 24/07 A3020 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T12:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","46","75","","","","","36","","","","6.21","","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280829Z AUTO 03002KT 9999 CLR 24/08 A3018 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T13:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.18","45","73","","","","","36","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280844Z AUTO VRB02KT //// CLR 23/07 A3018 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T13:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.17","45","73","","","","","36","","","","6.21","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280859Z AUTO 04001KT 9999 CLR 23/07 A3017 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T13:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.17","45","72","","","","","38","","","","6.21","","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280914Z AUTO 08001KT 9999 CLR 22/07 A3017 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T13:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.16","45","72","","","","","38","","","","6.21","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280929Z AUTO 03001KT 9999 CLR 22/07 A3016 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T14:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.15","45","72","","","","","38","","","","6.21","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280944Z AUTO 03001KT 9999 CLR 22/07 A3015 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T14:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.14","46","73","","","","","38","","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 280959Z AUTO VRB02KT 9999 CLR 23/08 A3014 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T14:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.13","45","72","","","","","38","","","","6.21","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 281014Z AUTO 05001KT 9999 CLR 22/07 A3013 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T14:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.14","45","73","","","","","36","","","","6.21","","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 281029Z AUTO 02001KT 9999 CLR 23/07 A3014 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T15:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.13","46","73","","","","","38","","","","6.21","","010","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 281044Z AUTO 01001KT 9999 CLR 23/08 A3013 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T15:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.12","45","72","","","","","38","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 281059Z AUTO 00000KT 9999 CLR 22/07 A3012 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T15:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.12","46","72","","","","","41","","","","6.21","","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 281114Z AUTO 02001KT 9999 CLR 22/08 A3012 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T15:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.11","46","72","","","","","41","","","","6.21","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 281129Z AUTO 03001KT 9999 CLR 22/08 A3011 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T16:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.11","45","70","","","","","40","FEW:02 72","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281144Z AUTO 00000KT 9999 FEW072 21/07 A3011 RMK CDP03661 FEW072 CLD AVG 072=","","","","","","","","","",""
"00702699999","2017-03-28T16:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.11","45","72","","","","","38","","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB3 METAR 7026 //149 349693 281159Z AUTO 00000KT 9999 22/07 A3011=","","","","","","","","","",""
"00702699999","2017-03-28T16:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.11","46","70","","","","","43","FEW:02 60","","","6.21","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281214Z AUTO 06001KT 9999 FEW060 21/08 A3011 RMK CDP03661 FEW060 CLD AVG 060=","","","","","","","","","",""
"00702699999","2017-03-28T16:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.11","46","70","","","","","43","","","","6.21","","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB3 METAR 7026 //149 349693 281229Z AUTO 02001KT 9999 CLR 21/08 A3011 RMK CDP03661 CLR=","","","","","","","","","",""
"00702699999","2017-03-28T17:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.11","46","70","","","","","43","SCT:04 65","","","6.21","","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281244Z AUTO 02001KT 9999 SCT065 21/08 A3011 RMK CDP03661 SCT065 CLD AVG 065=","","","","","","","","","",""
"00702699999","2017-03-28T17:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.10","46","68","","","","","46","SCT:04 70","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281259Z AUTO 00000KT 9999 SCT070 20/08 A3010 RMK CDP03661 SCT070 CLD AVG 071=","","","","","","","","","",""
"00702699999","2017-03-28T17:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.11","46","68","","","","","46","FEW:02 70","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281314Z AUTO 00000KT 9999 FEW070 20/08 A3011 RMK CDP03661 FEW070 CLD AVG 070=","","","","","","","","","",""
"00702699999","2017-03-28T17:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.11","46","68","","","","","46","SCT:04 71","","","6.21","","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281329Z AUTO 02001KT 9999 SCT071 20/08 A3011 RMK CDP03661 SCT071 CLD AVG 071=","","","","","","","","","",""
"00702699999","2017-03-28T18:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.12","45","68","","","","","43","BKN:07 70","","","6.21","","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281344Z AUTO 02001KT 9999 BKN070 20/07 A3012 RMK CDP03661 BKN070 CLD AVG 072=","","","","","","","","","",""
"00702699999","2017-03-28T18:29:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.13","46","66","","","","","49","FEW:02 80","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281359Z AUTO VRB01KT 9999 FEW080 19/08 A3013 RMK CDP03661 FEW080 CLD AVG 081=","","","","","","","","","",""
"00702699999","2017-03-28T18:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.12","46","66","","","","","49","SCT:04 84","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281414Z AUTO VRB02KT 9999 SCT084 19/08 A3012 RMK CDP03661 SCT084 CLD AVG 087=","","","","","","","","","",""
"00702699999","2017-03-28T18:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.13","45","64","","","","","49","SCT:04 70","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281429Z AUTO VRB02KT 9999 SCT070 18/07 A3013 RMK CDP03661 SCT070 CLD AVG 071=","","","","","","","","","",""
"00702699999","2017-03-28T19:17:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.13","45","64","","","","","49","BKN:07 81","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281447Z AUTO 00000KT 9999 BKN081 18/07 A3013 RMK CDP03661 BKN081 CLD AVG 085=","","","","","","","","","",""
"00702699999","2017-03-28T19:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.13","45","64","","","","","49","SCT:04 72","","","6.21","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281514Z AUTO 09001KT 9999 SCT072 18/07 A3013 RMK CDP03661 SCT072 CLD AVG 077=","","","","","","","","","",""
"00702699999","2017-03-28T19:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.15","45","64","","","","","49","FEW:02 74","","","6.21","","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281529Z AUTO 08001KT 9999 FEW074 18/07 A3015 RMK CDP03661 FEW074 CLD AVG 078=","","","","","","","","","",""
"00702699999","2017-03-28T20:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.16","45","63","","","","","52","FEW:02 78","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB3 METAR 7026 //149 349693 281544Z AUTO VRB01KT //// FEW078 17/07 A3016 RMK CDP03661 FEW078 CLD AVG 078=","","","","","","","","","",""
