"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2022-08-31T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","57","57","","","","","100","SCT:04 20","","","6.21","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 310620Z 14003KT 9999 SCT020 14/14 Q1030=","","","","","","","","","",""
"01001499999","2022-08-31T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","57","57","","","","","100","SCT:04 20","","","6.21","","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 310650Z 18003KT 9999 SCT020 14/14 Q1030=","","","","","","","","","",""
"01001499999","2022-08-31T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","59","59","","","","","100","SCT:04 20","","","6.21","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 310720Z 14005KT 9999 SCT020 15/15 Q1030=","","","","","","","","","",""
"01001499999","2022-08-31T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","57","59","","","","","94","BKN:07 20","","","6.21","","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 310750Z 15004KT 9999 BKN020 15/14 Q1030=","","","","","","","","","",""
"01001499999","2022-08-31T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","57","59","","","","","94","BKN:07 20","","","6.21","","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 310850Z 17003KT 9999 BKN020 15/14 Q1031=","","","","","","","","","",""
"01001499999","2022-08-31T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","55","61","","","","","83","BKN:07 20","","","6.21","","200","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 310920Z 20003KT 9999 BKN020 16/13 Q1031=","","","","","","","","","",""
"01001499999","2022-08-31T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","54","61","","","","","77","BKN:07 20","","","6.21","","210","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 310950Z 21003KT 9999 BKN020 16/12 Q1031=","","","","","","","","","",""
"01001499999","2022-08-31T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","55","61","","","","","83","BKN:07 22","","","6.21","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 311020Z 19002KT 9999 BKN022 16/13 Q1031=","","","","","","","","","",""
"01001499999","2022-08-31T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","52","61","","","","","72","BKN:07 22","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 311050Z VRB02KT 9999 BKN022 16/11 Q1031=","","","","","","","","","",""
"01001499999","2022-08-31T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","52","61","","","","","72","SCT:04 21 BKN:07 26","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 311120Z VRB03KT 9999 SCT021 BKN026 16/11 Q1031=","","","","","","","","","",""
"01001499999","2022-08-31T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.45","54","64","","","","","68","SCT:04 21 SCT:04 27","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 311150Z VRB04KT 9999 SCT021 SCT027 18/12 Q1031=","","","","","","","","","",""
"01001499999","2022-08-31T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","50","64","","","","","60","FEW:02 30","","","6.21","","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 311220Z 30004KT 9999 FEW030 18/10 Q1030=","","","","","","","","","",""
"01001499999","2022-08-31T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","52","64","","","","","64","FEW:02 40","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 311250Z VRB02KT 9999 FEW040 18/11 Q1030=","","","","","","","","","",""
"01001499999","2022-08-31T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","54","66","","","","","64","FEW:02 40","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 311320Z VRB03KT 9999 FEW040 19/12 Q1030=","","","","","","","","","",""
"01001499999","2022-08-31T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","52","68","","","","","56","FEW:02 40","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 311350Z 32004KT 240V030 9999 FEW040 20/11 Q1030=","","","","","","","","","",""
"01001499999","2022-08-31T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","54","66","","","","","64","FEW:02 40","","","6.21","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 311450Z 32007KT 9999 FEW040 19/12 Q1030=","","","","","","","","","",""
"01001499999","2022-08-31T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","52","64","","","","","64","FEW:02 40","","","6.21","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 311520Z 32008KT 9999 FEW040 18/11 Q1029=","","","","","","","","","",""
"01001499999","2022-08-31T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","54","64","","","","","68","","","","6.15","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 311550Z 33006KT CAVOK 18/12 Q1029=","","","","","","","","","",""
"01001499999","2022-08-31T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","54","64","","","","","68","","","","6.15","","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 311620Z 34007KT CAVOK 18/12 Q1029=","","","","","","","","","",""
"01001499999","2022-08-31T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","54","63","","","","","73","","","","6.15","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 311650Z 34007KT 280V010 CAVOK 17/12 Q1029=","","","","","","","","","",""
"01001499999","2022-08-31T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","54","63","","","","","73","","","","6.15","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 311720Z 33006KT 280V010 CAVOK 17/12 Q1029=","","","","","","","","","",""
"01001499999","2022-08-31T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","54","63","","","","","73","","","","6.15","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 311750Z 32008KT CAVOK 17/12 Q1029=","","","","","","","","","",""
"01001499999","2022-09-01T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","54","54","","","","","100","FEW:02 14","","","6.21","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 010350Z 36004KT 9999 FEW014 12/12 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","52","52","","","","","100","FEW:02 14","","","6.21","","020","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 010420Z 02002KT 9999 FEW014 11/11 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","52","52","","","","","100","FEW:02 13","","","6.21","","010","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 010450Z 01001KT 9999 FEW013 11/11 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","52","52","","","","","100","FEW:02 13","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 010520Z 05001KT 320V080 9999 FEW013 11/11 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","54","54","","","","","100","FEW:02 13","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 010550Z 31001KT 280V360 9999 FEW013 12/12 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","55","55","","","","","100","FEW:02 13","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 010620Z VRB01KT 9999 FEW013 13/13 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","55","57","","","","","94","FEW:02 12","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 010650Z VRB01KT 9999 FEW012 14/13 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","55","59","","","","","88","FEW:02 12","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 010720Z VRB01KT 9999 FEW012 15/13 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","57","57","","","","","100","FEW:02 10 SCT:04 14","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 010750Z 19003KT 160V250 9999 FEW010 SCT014 14/14 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","57","57","","","","","100","FEW:02 9 SCT:04 15","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 010820Z 19003KT 130V240 9999 FEW009 SCT015 14/14 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","57","59","","","","","94","FEW:02 12 BKN:07 16","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 010850Z VRB02KT 9999 FEW012 BKN016 15/14 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","55","61","","","","","83","FEW:02 12 BKN:07 16","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 010920Z VRB02KT 9999 FEW012 BKN016 16/13 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","54","63","","","","","73","SCT:04 17","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 010950Z 02004KT 330V060 9999 SCT017 17/12 Q1027=","","","","","","","","","",""
"01001499999","2022-09-01T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","55","63","","","","","77","FEW:02 18 SCT:04 20","","","6.21","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 011020Z 36005KT 9999 FEW018 SCT020 17/13 Q1026=","","","","","","","","","",""
"01001499999","2022-09-01T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","54","63","","","","","73","FEW:02 19 SCT:04 23","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 011050Z VRB02KT 9999 FEW019 SCT023 17/12 Q1026=","","","","","","","","","",""
"01001499999","2022-09-01T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","54","64","","","","","68","FEW:02 18 SCT:04 22","","","6.21","","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 011120Z 30004KT 9999 FEW018 SCT022 18/12 Q1026=","","","","","","","","","",""
"01001499999","2022-09-01T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","54","64","","","","","68","SCT:04 22","","","6.21","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 011220Z 32005KT 280V350 9999 SCT022 18/12 Q1026=","","","","","","","","","",""
"01001499999","2022-09-01T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","54","63","","","","","73","SCT:04 20","","","6.21","","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 011250Z 31009KT 9999 SCT020 17/12 Q1026=","","","","","","","","","",""
"01001499999","2022-09-01T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","54","64","","","","","68","SCT:04 20","","","6.21","","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 011320Z 31008KT 9999 SCT020 18/12 Q1026=","","","","","","","","","",""
"01001499999","2022-09-01T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","52","63","","","","","68","SCT:04 20","","","6.21","","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 011420Z 32008KT 9999 SCT020 17/11 Q1026=","","","","","","","","","",""
"01001499999","2022-09-01T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","52","63","","","","","68","FEW:02 20","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 011520Z 33007KT 290V020 9999 FEW020 17/11 Q1025=","","","","","","","","","",""
"01001499999","2022-09-01T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","52","63","","","","","68","FEW:02 20","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 011550Z 32007KT 290V360 9999 FEW020 17/11 Q1025=","","","","","","","","","",""
"01001499999","2022-09-01T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","50","63","","","","","64","FEW:02 20","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 011620Z 32007KT 290V360 9999 FEW020 17/10 Q1025=","","","","","","","","","",""
"01001499999","2022-09-01T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","52","64","","","","","64","FEW:02 25","","","6.21","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 011650Z 29006KT 230V330 9999 FEW025 18/11 Q1025=","","","","","","","","","",""
"01001499999","2022-09-01T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","52","63","","","","","68","FEW:02 30","","","6.21","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 011720Z 28006KT 240V310 9999 FEW030 17/11 Q1025=","","","","","","","","","",""
"01001499999","2022-09-02T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","54","54","","","","","100","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 020550Z VRB01KT CAVOK 12/12 Q1023=","","","","","","","","","",""
"01001499999","2022-09-02T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","52","54","","","","","94","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 020620Z VRB01KT CAVOK 12/11 Q1023=","","","","","","","","","",""
"01001499999","2022-09-02T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","50","57","","","","","77","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 020650Z VRB01KT CAVOK 14/10 Q1023=","","","","","","","","","",""
"01001499999","2022-09-02T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","50","57","","","","","77","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 020720Z 02002KT 340V050 CAVOK 14/10 Q1023=","","","","","","","","","",""
"01001499999","2022-09-02T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","50","57","","","","","77","FEW:02 40","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 020750Z 33003KT 290V010 9999 FEW040 14/10 Q1023=","","","","","","","","","",""
"01001499999","2022-09-02T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","48","59","","","","","68","FEW:02 40","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 020820Z 36003KT 290V040 9999 FEW040 15/09 Q1023=","","","","","","","","","",""
