"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2016-06-29T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","46","57","","||SHRA","","","67","FEW:02 25 SCT:04 50","","","6.21","","110","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 291050Z 11004KT 9999 -SHRA FEW025 SCT050 14/08 Q1006=","","","","","","","","","",""
"01001499999","2016-06-29T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","48","57","","||DZ","","","72","FEW:02 25 SCT:04 50","","","6.21","","100","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 291120Z 10003KT 9999 -RADZ FEW025 SCT050 14/09 Q1006=","","","","","","","","","",""
"01001499999","2016-06-29T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","52","55","","||RA","","","88","FEW:02 25 SCT:04 50","","","6.21","","070","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 291250Z 07004KT 9999 -RA FEW025 SCT050 13/11 Q1005=","","","","","","","","","",""
"01001499999","2016-06-29T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","46","57","","||DZ","","","67","FEW:02 25 BKN:07 60","","","6.21","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 291350Z 08008KT 9999 -RADZ FEW025 BKN060 14/08 Q1004=","","","","","","","","","",""
"01001499999","2016-06-29T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","46","57","","||SHRA","","","67","FEW:02 25 BKN:07 55","","","6.21","","090","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 291420Z 09012KT 9999 -SHRA FEW025 BKN055 14/08 Q1004=","","","","","","","","","",""
"01001499999","2016-06-29T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","48","57","","||SHRA","","","72","FEW:02 25 BKN:07 55","","","6.21","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 291450Z 10010KT 9999 -SHRA FEW025 BKN055 14/09 Q1003=","","","","","","","","","",""
"01001499999","2016-06-29T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","48","57","","||RA","","","72","FEW:02 25 BKN:07 50","","","6.21","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 291520Z 10010KT 9999 -RA FEW025 BKN050 14/09 Q1003=","","","","","","","","","",""
"01001499999","2016-06-29T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","50","57","","||RA","","","77","FEW:02 15 SCT:04 30 BKN:07 50","","","6.21","","170","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 291620Z 17011KT 9999 -RA FEW015 SCT030 BKN050 14/10 Q1003=","","","","","","","","","",""
"01001499999","2016-06-29T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","52","57","","||RA","","","82","FEW:02 12 SCT:04 30 BKN:07 50","","","6.21","","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 291650Z 17010KT 9999 -RA FEW012 SCT030 BKN050 14/11 Q1003=","","","","","","","","","",""
"01001499999","2016-06-29T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","52","55","","||RA","","","88","FEW:02 12 SCT:04 35 BKN:07 55","","","6.21","","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 291720Z 15011KT 9999 -RA FEW012 SCT035 BKN055 13/11 Q1003=","","","","","","","","","",""
"01001499999","2016-06-29T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","52","57","","","","","82","FEW:02 12 SCT:04 35 BKN:07 55","","","6.21","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 291750Z 14010KT 9999 FEW012 SCT035 BKN055 14/11 Q1003=","","","","","","","","","",""
"01001499999","2016-06-30T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","50","54","","||SHRA","","","88","SCT:04 12 BKN:07 16","","","4.97","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 300350Z 12010KT 8000 SHRA SCT012 BKN016 12/10 Q0998=","","","","","","","","","",""
"01001499999","2016-06-30T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","48","54","","||RA","","","82","FEW:02 9 BKN:07 48","","","6.21","","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 300420Z 11009KT 9999 -RA FEW009 BKN048 12/09 Q0997=","","","","","","","","","",""
"01001499999","2016-06-30T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","48","54","","","","","82","SCT:04 24 BKN:07 42","","","6.21","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 300450Z 10014KT 9999 SCT024 BKN042 12/09 Q0997=","","","","","","","","","",""
"01001499999","2016-06-30T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","48","55","","","","","77","SCT:04 44 BKN:07 60","","","6.21","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 300520Z 11016KT 9999 SCT044 BKN060 13/09 Q0996=","","","","","","","","","",""
"01001499999","2016-06-30T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","48","57","","","","","72","SCT:04 42 BKN:07 60","","","6.21","","110","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 300550Z 11019KT 9999 SCT042TCU BKN060 14/09 Q0996=","","","","","","","","","",""
"01001499999","2016-06-30T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","46","59","","","","","63","SCT:04 40 BKN:07 68","","","6.21","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 300620Z 11016KT 9999 SCT040TCU BKN068 15/08 Q0995=","","","","","","","","","",""
"01001499999","2016-06-30T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","46","59","","","","","63","SCT:04 40 BKN:07 70","","","6.21","","110","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 300650Z 11017KT 9999 SCT040TCU BKN070 15/08 Q0995=","","","","","","","","","",""
"01001499999","2016-06-30T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","46","59","","","","","63","SCT:04 45 BKN:07 73","","","6.21","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 300720Z 11016KT 9999 SCT045TCU BKN073 15/08 Q0995=","","","","","","","","","",""
"01001499999","2016-06-30T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","52","55","","||SHRA","","","88","BKN:07 27","","","3.11","","VRB","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 300750Z 19012KT 140V240 5000 SHRA BKN027CB 13/11 Q0996=","","","","","","","","","",""
"01001499999","2016-06-30T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","54","55","","","","","94","FEW:02 15 SCT:04 24 BKN:07 42","","","6.21","","130","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 300820Z 13012KT 9999 VCSH FEW015TCU SCT024 BKN042 13/12 Q0996=","","","","","","","","","",""
"01001499999","2016-06-30T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","52","57","","||SHRA","","","82","SCT:04 15 BKN:07 27","","","6.21","","150","29","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 300850Z 15014G25KT 9999 SHRA SCT015CB BKN027 14/11 Q0996=","","","","","","","","","",""
"01001499999","2016-06-30T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","54","55","","||RA","","","94","SCT:04 8 BKN:07 15","","","6.21","","190","37","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 300950Z 19018G32KT 9999 -RA SCT008 BKN015CB 13/12 Q0997=","","","","","","","","","",""
"01001499999","2016-06-30T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","50","55","","","","","82","SCT:04 10 BKN:07 15 BKN:07 35","","","6.21","","210","38","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 301020Z 21018G33KT 9999 VCSH SCT010 BKN015CB BKN035 13/10 Q0999=","","","","","","","","","",""
"01001499999","2016-06-30T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","52","55","","||SHRA","","","88","SCT:04 10 BKN:07 18 BKN:07 40","","","6.21","","200","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR ENSO 301050Z 20014G24KT 9999 -SHRA SCT010 BKN018TCU BKN040 13/11 Q1000=","","","","","","","","","",""
"01001499999","2016-06-30T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","52","54","","||SHRA","","","94","FEW:02 10 SCT:04 14 BKN:07 40","","","6.21","","190","30","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 301120Z 19014G26KT 9999 SHRA FEW010 SCT014TCU BKN040 12/11 Q1000=","","","","","","","","","",""
"01001499999","2016-06-30T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","52","55","","||SHRA","","","88","FEW:02 12 SCT:04 16 BKN:07 35","","","6.21","","210","32","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR ENSO 301150Z 21014G28KT 9999 -SHRA FEW012 SCT016TCU BKN035 13/11 Q1001=","","","","","","","","","",""
"01001499999","2016-06-30T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","54","57","","","","","88","SCT:04 16 SCT:04 30","","","6.21","","210","30","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 301220Z 21012G26KT 9999 VCSH SCT016TCU SCT030 14/12 Q1001=","","","","","","","","","",""
"01001499999","2016-06-30T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","54","59","","","","","82","SCT:04 18 SCT:04 35","","","6.21","","210","31","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 301250Z 21012G27KT 9999 VCSH SCT018TCU SCT035 15/12 Q1002=","","","","","","","","","",""
"01001499999","2016-06-30T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","50","57","","","","","77","SCT:04 20 SCT:04 35","","","6.21","","200","30","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 301320Z 20014G26KT 9999 SCT020TCU SCT035 14/10 Q1002=","","","","","","","","","",""
"01001499999","2016-06-30T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","52","57","","","","","82","SCT:04 20 SCT:04 35","","","6.21","","200","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 301350Z 20014G24KT 9999 SCT020TCU SCT035 14/11 Q1003=","","","","","","","","","",""
"01001499999","2016-06-30T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","52","55","","||SHRA","","","88","FEW:02 13 SCT:04 20 SCT:04 40","","","6.21","","200","32","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 301420Z 20015G28KT 9999 SHRA FEW013 SCT020CB SCT040 13/11 Q1003=","","","","","","","","","",""
"01001499999","2016-06-30T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","52","55","","","","","88","FEW:02 13 SCT:04 18 SCT:04 40","","","6.21","","190","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 301450Z 19013KT 9999 VCSH FEW013 SCT018TCU SCT040 13/11 Q1003=","","","","","","","","","",""
"01001499999","2016-06-30T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","52","57","","","","","82","FEW:02 15 SCT:04 20 BKN:07 50","","","6.21","","190","26","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 301520Z 19011G23KT 9999 FEW015 SCT020TCU BKN050 14/11 Q1003=","","","","","","","","","",""
"01001499999","2016-06-30T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","52","57","","","","","82","FEW:02 15 SCT:04 20 BKN:07 50","","","6.21","","VRB","21","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 301550Z VRB07G18KT 9999 FEW015 SCT020TCU BKN050 14/11 Q1004=","","","","","","","","","",""
"01001499999","2016-06-30T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","52","57","","","","","82","FEW:02 15 SCT:04 20 BKN:07 50","","","6.21","","VRB","21","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR ENSO 301620Z 23008G18KT 090V260 9999 FEW015 SCT020TCU BKN050 14/11 Q1004=","","","","","","","","","",""
"01001499999","2016-06-30T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","50","57","","","","","77","FEW:02 15 SCT:04 20 SCT:04 50","","","6.21","","220","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 301650Z 22009KT 9999 FEW015 SCT020TCU SCT050 14/10 Q1004=","","","","","","","","","",""
"01001499999","2016-06-30T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","50","57","","","","","77","FEW:02 16 SCT:04 20 SCT:04 50","","","6.21","","200","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 301720Z 20008KT 9999 FEW016 SCT020TCU SCT050 14/10 Q1004=","","","","","","","","","",""
"01001499999","2016-06-30T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","50","57","","","","","77","SCT:04 20 SCT:04 60","","","6.21","","220","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 301750Z 22007KT 9999 SCT020CB SCT060 14/10 Q1004=","","","","","","","","","",""
"01001499999","2016-06-30T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","52","59","","","","","77","SCT:04 20","","","6.21","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 301820Z 22006KT 9999 SCT020CB 15/11 Q1004=","","","","","","","","","",""
"01001499999","2016-07-01T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","48","55","","","","","77","","","","","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 010620Z 13009KT CAVOK 13/09 Q1002=","","","","","","","","","",""
"01001499999","2016-07-01T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","46","55","","","","","72","","","","","","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 010650Z 13008KT CAVOK 13/08 Q1002=","","","","","","","","","",""
"01001499999","2016-07-01T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","48","55","","||SHRA","","","77","BKN:07 60","","","6.21","","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 010720Z 12008KT 9999 -SHRA BKN060 13/09 Q1002=","","","","","","","","","",""
"01001499999","2016-07-01T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","48","55","","||SHRA","","","77","BKN:07 30","","","5.59","","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 010820Z 13006KT 9000 SHRA BKN030 13/09 Q1001=","","","","","","","","","",""
"01001499999","2016-07-01T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","48","55","","||SHRA","","","77","SCT:04 18 BKN:07 55","","","5.59","","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 010850Z 13008KT 9000 SHRA SCT018 BKN055 13/09 Q1001=","","","","","","","","","",""
"01001499999","2016-07-01T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","46","55","","||SHRA","","","72","BKN:07 50","","","6.21","","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 010920Z 11006KT 9999 -SHRA BKN050 13/08 Q1001=","","","","","","","","","",""
"01001499999","2016-07-01T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","46","55","","","","","72","BKN:07 52","","","6.21","","130","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 010950Z 13007KT 9999 BKN052 13/08 Q1000=","","","","","","","","","",""
"01001499999","2016-07-01T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","48","55","","||SHRA","","","77","FEW:02 25 BKN:07 50","","","6.21","","110","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 011050Z 11007KT 9999 -SHRA FEW025 BKN050 13/09 Q1000=","","","","","","","","","",""
"01001499999","2016-07-01T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","48","54","","||SHRA","","","82","FEW:02 20 BKN:07 50","","","6.21","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 011120Z 11010KT 9999 SHRA FEW020 BKN050 12/09 Q1000=","","","","","","","","","",""
