"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01002099999","2014-04-30T00:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","11","14","","","+0.02","7","88","","30.22","30.18","","13","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0506 11100 21117 30221 40232 57007=","","","","","","","","","",""
"01002099999","2014-04-30T01:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","10","13","","","+0.02","8","87","","30.22","30.18","","12","030","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0306 11106 21124 30221 40232 58006=","","","","","","","","","",""
"01002099999","2014-04-30T02:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","10","13","","","+0.01","7","87","","30.22","30.18","","12","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0506 11104 21122 30220 40232 54002=","","","","","","","","","",""
"01002099999","2014-04-30T03:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","10","14","","","0.00","4","86","","30.22","30.18","","13","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0606 11102 21121 30220 40232 54001=","","","","","","","","","",""
"01002099999","2014-04-30T04:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","10","14","","","+0.00","7","85","","30.21","30.18","","13","070","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0705 11100 21121 30220 40231 54001=","","","","","","","","","",""
"01002099999","2014-04-30T05:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","10","14","","","+0.01","7","84","","30.21","30.17","","13","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0605 11099 21121 30218 40230 54002=","","","","","","","","","",""
"01002099999","2014-04-30T06:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","11","15","","","+0.01","7","84","","30.21","30.17","","14","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0606 11095 21117 30218 40229 54002=","","","","","","","","","",""
"01002099999","2014-04-30T07:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","15","","","+0.01","7","87","","30.20","30.17","","14","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /0506 11092 21110 30217 40228 57003 333 91108=","","","","","","","","","",""
"01002099999","2014-04-30T08:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","16","","","+0.01","7","86","","30.20","30.17","","15","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0505 11087 21107 30217 40228 54001=","","","","","","","","","",""
"01002099999","2014-04-30T09:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","0.00","4","85","","30.20","30.17","","16","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0604 11086 21107 30217 40228 54000=","","","","","","","","","",""
"01002099999","2014-04-30T10:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.00","7","85","","30.20","30.17","","16","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0606 11084 21105 30216 40227 54001=","","","","","","","","","",""
"01002099999","2014-04-30T11:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.01","7","83","","30.20","30.16","","16","070","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0705 11083 21107 30215 40226 54002=","","","","","","","","","",""
"01002099999","2014-04-30T12:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","17","","","+0.00","7","80","","30.20","30.16","","16","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0606 11083 21111 30215 40227 54002=","","","","","","","","","",""
"01002099999","2014-04-30T13:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.00","7","83","","30.20","30.16","","16","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /0606 11083 21107 30215 40226 54001 333 91107=","","","","","","","","","",""
"01002099999","2014-04-30T14:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.00","7","83","","30.19","30.16","","16","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0605 11082 21106 30214 40225 54002=","","","","","","","","","",""
"01002099999","2014-04-30T15:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","14","17","","","+0.01","7","86","","30.18","30.15","","16","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0505 11082 21102 30210 40221 57005=","","","","","","","","","",""
"01002099999","2014-04-30T16:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.02","7","83","","30.18","30.15","","16","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0505 11082 21106 30209 40220 57006=","","","","","","","","","",""
"01002099999","2014-04-30T17:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","18","","","+0.02","7","87","","30.17","30.14","","17","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0605 11079 21097 30207 40218 57007=","","","","","","","","","",""
"01002099999","2014-04-30T18:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","14","18","","","+0.01","7","86","","30.17","30.14","","17","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0604 11080 21100 30205 40216 57005=","","","","","","","","","",""
"01002099999","2014-04-30T19:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","18","","","+0.01","7","88","","30.16","30.13","","17","060","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /0605 11077 21094 30204 40215 57005 333 11077 91107=","","","","","","","","","",""
"01002099999","2014-04-30T20:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","15","18","","","+0.01","7","87","","30.16","30.13","","17","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0706 11077 21095 30202 40213 57005=","","","","","","","","","",""
"01002099999","2014-04-30T21:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","14","18","","","+0.01","7","85","","30.15","30.12","","17","070","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0708 11078 21099 30200 40211 57005=","","","","","","","","","",""
"01002099999","2014-04-30T22:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","14","18","","","+0.02","7","86","","30.15","30.11","","17","060","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0608 11079 21099 30198 40210 57006=","","","","","","","","","",""
"01002099999","2014-04-30T23:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","14","18","","","+0.01","7","86","","30.15","30.12","","17","060","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0607 11079 21099 30199 40210 54002=","","","","","","","","","",""
"01002099999","2014-05-01T00:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.00","7","84","","30.15","30.12","","16","060","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0608 11082 21104 30199 40210 54001=","","","","","","","","","",""
"01002099999","2014-05-01T01:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","-0.01","2","83","","30.16","30.12","","16","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /0803 11083 21107 30201 40212 54003 333 91109=","","","","","","","","","",""
"01002099999","2014-05-01T02:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.00","7","81","","30.15","30.11","","16","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0804 11081 21108 30198 40209 54001=","","","","","","","","","",""
"01002099999","2014-05-01T03:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","17","","","+0.01","5","79","","30.14","30.11","","16","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0807 11081 21111 30196 40207 55003=","","","","","","","","","",""
"01002099999","2014-05-01T04:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","+0.01","8","82","","30.14","30.11","","16","070","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0704 11082 21107 30197 40208 58004=","","","","","","","","","",""
"01002099999","2014-05-01T05:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","18","","","+0.01","7","82","","30.14","30.11","","17","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0905 11080 21105 30196 40207 54002=","","","","","","","","","",""
"01002099999","2014-05-01T06:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","18","","","0.00","4","81","","30.14","30.11","","17","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0807 11080 21108 30195 40207 54001=","","","","","","","","","",""
"01002099999","2014-05-01T07:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","17","","","+0.00","7","81","","30.14","30.11","","16","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /0707 11081 21109 30196 40207 54001 333 21084 91108=","","","","","","","","","",""
"01002099999","2014-05-01T08:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","17","","","0.00","4","81","","30.14","30.11","","16","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0706 11081 21109 30195 40206 54000=","","","","","","","","","",""
"01002099999","2014-05-01T09:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","17","","","0.00","4","82","","30.14","30.11","","16","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0806 11083 21108 30195 40206 54000=","","","","","","","","","",""
"01002099999","2014-05-01T10:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","17","","","0.00","4","81","","30.14","30.11","","16","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0706 11083 21110 30196 40208 54000=","","","","","","","","","",""
"01002099999","2014-05-01T11:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","17","","","-0.01","2","80","","30.15","30.11","","16","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0706 11085 21113 30197 40209 54002=","","","","","","","","","",""
"01002099999","2014-05-01T12:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","17","","","-0.00","2","80","","30.14","30.11","","16","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0707 11083 21112 30196 40207 54001=","","","","","","","","","",""
"01002099999","2014-05-01T13:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","10","17","","","0.00","4","75","","30.14","30.11","","15","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /0806 11083 21120 30196 40207 54000 333 91108=","","","","","","","","","",""
"01002099999","2014-05-01T14:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","11","17","","","+0.01","7","77","","30.14","30.11","","15","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0806 11082 21116 30196 40207 54002=","","","","","","","","","",""
"01002099999","2014-05-01T15:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","17","","","0.00","4","80","","30.14","30.11","","16","080","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0808 11082 21110 30196 40207 54000=","","","","","","","","","",""
"01002099999","2014-05-01T16:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","18","","","0.00","4","81","","30.14","30.11","","17","080","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0808 11080 21108 30196 40207 54000=","","","","","","","","","",""
"01002099999","2014-05-01T17:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","18","","","-0.01","1","79","","30.15","30.12","","17","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0807 11078 21108 30199 40210 51003=","","","","","","","","","",""
"01002099999","2014-05-01T18:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","18","","","-0.01","2","79","","30.16","30.12","","17","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0906 11076 21106 30201 40212 52005=","","","","","","","","","",""
"01002099999","2014-05-01T19:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","18","","","-0.02","2","79","","30.16","30.13","","17","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /1005 11077 21107 30203 40214 52007 333 11074 91109=","","","","","","","","","",""
"01002099999","2014-05-01T20:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","18","","","-0.02","2","79","","30.17","30.14","","17","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0906 11077 21108 30205 40216 52006=","","","","","","","","","",""
"01002099999","2014-05-01T21:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","18","","","-0.03","1","79","","30.19","30.15","","16","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0806 11079 21110 30211 40222 51011=","","","","","","","","","",""
"01002099999","2014-05-01T22:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","18","","","-0.04","2","79","","30.20","30.17","","16","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0907 11080 21110 30216 40228 52013=","","","","","","","","","",""
"01002099999","2014-05-01T23:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","18","","","-0.04","3","81","","30.21","30.18","","17","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0805 11080 21108 30219 40230 53013=","","","","","","","","","",""
"01002099999","2014-05-02T00:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","13","18","","","-0.03","2","81","","30.22","30.19","","17","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0906 11078 21105 30222 40233 52010=","","","","","","","","","",""
"01002099999","2014-05-02T01:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","12","18","","","-0.02","2","77","","30.23","30.19","","16","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /1005 11078 21112 30225 40236 52008 333 91108=","","","","","","","","","",""
"01002099999","2014-05-02T02:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","11","17","","","-0.03","2","76","","30.24","30.20","","15","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1106 11082 21117 30228 40240 52010=","","","","","","","","","",""
"01002099999","2014-05-02T03:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","11","17","","","-0.03","2","75","","30.24","30.21","","15","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1007 11081 21118 30231 40242 52010=","","","","","","","","","",""
"01002099999","2014-05-02T04:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","10","18","","","-0.02","2","72","","30.25","30.22","","16","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0909 11080 21123 30232 40243 52007=","","","","","","","","","",""
"01002099999","2014-05-02T05:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","9","17","","","-0.02","2","71","","30.26","30.23","","15","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0807 11082 21125 30236 40247 52007=","","","","","","","","","",""
"01002099999","2014-05-02T06:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","11","15","","","-0.02","2","82","","30.26","30.23","","14","060","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0607 11093 21119 30237 40248 52006=","","","","","","","","","",""
"01002099999","2014-05-02T07:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","10","17","","","-0.02","2","77","","30.27","30.24","","15","070","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /0708 11086 21120 30239 40250 52007 333 21093 91111=","","","","","","","","","",""
