"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2014-05-05T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","41","43","","||DZ","","","93","SCT:04 5 BKN:07 12","","","3.11","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 050920Z 11010KT 5000 -DZ BR SCT005 BKN012 06/05 Q1014=","","","","","","","","","",""
"01001499999","2014-05-05T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","41","43","","||RA","","","93","SCT:04 6 SCT:04 12 BKN:07 18","","","6.21","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 050950Z 11012KT 9999 -RA SCT006 SCT012 BKN018 06/05 Q1013=","","","","","","","","","",""
"01001499999","2014-05-05T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","43","45","","||RA","","","93","SCT:04 7 SCT:04 11 BKN:07 18","","","6.21","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 051020Z 12012KT 9999 -RA SCT007 SCT011 BKN018 07/06 Q1013=","","","","","","","","","",""
"01001499999","2014-05-05T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","43","45","","||RA","","","93","SCT:04 6 SCT:04 11 BKN:07 22","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 051050Z 11014KT 9999 -RA SCT006 SCT011 BKN022 07/06 Q1013=","","","","","","","","","",""
"01001499999","2014-05-05T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","43","45","","||RA","","","93","SCT:04 6 SCT:04  BKN:07 21","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 051120Z 11014KT 9999 -RA SCT006 SCT01 BKN021 07/06 Q1013=","","","","","","","","","",""
"01001499999","2014-05-05T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","43","45","","||RA","","","93","SCT:04 5 SCT:04 12 BKN:07 20","","","6.21","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 051150Z 11013KT 9999 -RA SCT005 SCT012 BKN020 07/06 Q1013=","","","","","","","","","",""
"01001499999","2014-05-05T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","45","46","","||RA","","","93","SCT:04 5 SCT:04 15 BKN:07 26","","","5.59","","120","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 051220Z 12013KT 9000 -RA SCT005 SCT015 BKN026 08/07 Q10122=","","","","","","","","","",""
"01001499999","2014-05-05T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","45","46","","||RA","","","93","SCT:04 5 SCT:04 10 BKN:07 24","","","5.59","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR COR ENSO 051250Z 11012KT 9000 RA SCT005 SCT010 BKN024 08/07 Q1012=","","","","","","","","","",""
"01001499999","2014-05-05T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","45","46","","||RA","","","93","SCT:04 6 SCT:04 12 BKN:07 20","","","6.21","","120","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 051320Z 12013KT 9999 -RA SCT006 SCT012 BKN020 08/07 Q1012=","","","","","","","","","",""
"01001499999","2014-05-05T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","45","46","","||RA","","","93","SCT:04 6 SCT:04 12 BKN:07 21","","","5.59","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 051450Z 12012KT 9000 -RA SCT006 SCT012 BKN021 08/07 Q1012=","","","","","","","","","",""
"01001499999","2014-05-05T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","45","46","","||RA","","","93","SCT:04 9 SCT:04 15 BKN:07 20","","","6.21","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 051520Z 12011KT 9999 -RA SCT009 SCT015 BKN020 08/07 Q1012=","","","","","","","","","",""
"01001499999","2014-05-05T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","45","46","","||DZ","","","93","SCT:04 8 SCT:04 15 BKN:07 19","","","5.59","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 051550Z 12010KT 9000 RADZ SCT008 SCT015 BKN019 08/07 Q1012=","","","","","","","","","",""
"01001499999","2014-05-05T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","45","46","","||DZ","","","93","SCT:04 8 SCT:04 15 BKN:07 20","","","6.21","","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 051620Z 12008KT 9999 DZ SCT008 SCT015 BKN020 08/07 Q1012=","","","","","","","","","",""
"01001499999","2014-05-05T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","45","46","","||DZ","","","93","SCT:04 6 SCT:04 16 BKN:07 20","","","5.59","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 051650Z 12010KT 9000 DZ SCT006 SCT016 BKN020 08/07 Q1011=","","","","","","","","","",""
"01001499999","2014-05-05T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","45","46","","||DZ","","","93","SCT:04 6 SCT:04 16 BKN:07 20","","","6.21","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 051720Z 12010KT 9999 DZ SCT006 SCT016 BKN020 08/07 Q1011=","","","","","","","","","",""
"01001499999","2014-05-06T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","41","46","","","","","82","BKN:07 43","","","6.21","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 060350Z 11013KT 9999 BKN043 08/05 Q1008=","","","","","","","","","",""
"01001499999","2014-05-06T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","41","46","","","","","82","BKN:07 46","","","6.21","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 060420Z 11013KT 9999 BKN046 08/05 Q1008=","","","","","","","","","",""
"01001499999","2014-05-06T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","41","46","","","","","82","BKN:07 47","","","6.21","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 060450Z 11013KT 9999 BKN047 08/05 Q1008=","","","","","","","","","",""
"01001499999","2014-05-06T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","39","46","","","","","76","SCT:04 15 BKN:07 38","","","6.21","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 060520Z 11010KT 9999 SCT015 BKN038 08/04 Q1008=","","","","","","","","","",""
"01001499999","2014-05-06T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","41","46","","||SHRA","","","82","SCT:04 15 OVC:08 31","","","6.21","","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 060550Z 11008KT 9999 SHRA SCT015 OVC031 08/05 Q1007=","","","","","","","","","",""
"01001499999","2014-05-06T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","41","46","","||RA","","","82","SCT:04 15 OVC:08 35","","","6.21","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 060620Z 11011KT 9999 RA SCT015 OVC035 08/05 Q1007=","","","","","","","","","",""
"01001499999","2014-05-06T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","43","46","","","","","87","SCT:04 31 OVC:08 45","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 060650Z 11014KT 9999 VCSH SCT031 OVC045 08/06 Q1006=","","","","","","","","","",""
"01001499999","2014-05-06T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","43","46","","","","","87","SCT:04 43 SCT:04 110","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 060720Z 11014KT 9999 VCSH SCT043 SCT110 08/06 Q1006=","","","","","","","","","",""
"01001499999","2014-05-06T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","41","48","","","","","76","BKN:07 55","","","6.21","","110","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 060820Z 11015KT 9999 VCSH BKN055 09/05 Q1005=","","","","","","","","","",""
"01001499999","2014-05-06T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","41","50","","||SHRA","","","71","SCT:04 47","","","6.21","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 060850Z 11014KT 9999 -SHRA SCT047 10/05 Q1005=","","","","","","","","","",""
"01001499999","2014-05-06T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","43","52","","","","","72","SCT:04 47","","","6.21","","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 060920Z 11010KT 9999 VCSH SCT047 11/06 Q1005=","","","","","","","","","",""
"01001499999","2014-05-06T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","41","52","","","","","67","SCT:04 32","","","6.21","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 060950Z 11013KT 9999 VCSH SCT032 11/05 Q1005=","","","","","","","","","",""
"01001499999","2014-05-06T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","41","52","","","","","67","BKN:07 40 OVC:08 49","","","6.21","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 061020Z 11012KT 9999 BKN040 OVC049 11/05 Q1005=","","","","","","","","","",""
"01001499999","2014-05-06T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","41","52","","","","","67","FEW:02 20 SCT:04 40 BKN:07 50","","","6.21","","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 061050Z 11009KT 9999 FEW020 SCT040 BKN050 11/05 Q1004=","","","","","","","","","",""
"01001499999","2014-05-06T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","43","52","","","","","72","FEW:02 20 SCT:04 40 BKN:07 50","","","6.21","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 061120Z 11011KT 9999 FEW020 SCT040 BKN050 11/06 Q1004=","","","","","","","","","",""
"01001499999","2014-05-06T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","43","52","","","","","72","FEW:02 25 SCT:04 40 BKN:07 50","","","6.21","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 061150Z 11012KT 9999 FEW025 SCT040 BKN050 11/06 Q1004=","","","","","","","","","",""
"01001499999","2014-05-06T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","41","54","","","","","63","FEW:02 27 SCT:04 50","","","6.21","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 061220Z 11012KT 9999 FEW027 SCT050 12/05 Q1003=","","","","","","","","","",""
"01001499999","2014-05-06T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","39","55","","","","","55","FEW:02 27 SCT:04 50 BKN:07 80","","","6.21","","110","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 061250Z 11016G26KT 9999 FEW027 SCT050 BKN080 13/04 Q1003=","","","","","","","","","",""
"01001499999","2014-05-06T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","39","55","","","","","55","","","","","","110","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 061320Z 11017KT CAVOK 13/04 Q1002=","","","","","","","","","",""
"01001499999","2014-05-06T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","41","52","","||SHRA","","","67","FEW:02 20 SCT:04 40 BKN:07 50","","","6.21","","120","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR ENSO 061550Z 12016G26KT 9999 -SHRA FEW020 SCT040 BKN050 11/05      Q1001=","","","","","","","","","",""
"01001499999","2014-05-06T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","43","50","","||SHRA","","","76","FEW:02 18 BKN:07 50","","","6.21","","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 061620Z 11016KT 9999 -SHRA FEW018 BKN050 10/06 Q1001=","","","","","","","","","",""
"01001499999","2014-05-06T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","41","52","","","","","67","FEW:02 18 BKN:07 40","","","6.21","","110","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 061650Z 11018KT 9999 FEW018 BKN040 11/05 Q1001=","","","","","","","","","",""
"01001499999","2014-05-06T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","41","52","","||SHRA","","","67","FEW:02 18 BKN:07 40","","","6.21","","120","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 061720Z 12016KT 9999 -SHRA FEW018 BKN040 11/05 Q1001=","","","","","","","","","",""
"01001499999","2014-05-07T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","46","46","","","","","100","BKN:07 4","","","3.11","","160","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 070420Z 16007KT 5000 BR BKN004 08/08 Q1000=","","","","","","","","","",""
"01001499999","2014-05-07T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","46","46","","","","","100","SCT:04 4 BKN:07 7","","","6.21","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 070450Z 17006KT 130V210 9999 SCT004 BKN007 08/08 Q1000=","","","","","","","","","",""
"01001499999","2014-05-07T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","46","46","","","","","100","BKN:07 6 OVC:08 10","","","6.21","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 070520Z 15007KT 9999 BKN006 OVC010 08/08 Q1000=","","","","","","","","","",""
"01001499999","2014-05-07T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","46","46","","","","","100","BKN:07 6","","","6.21","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 070550Z 15008KT 9999 BKN006 08/08 Q1000=","","","","","","","","","",""
"01001499999","2014-05-07T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","46","46","","","","","100","SCT:04 5 SCT:04 7 BKN:07 8","","","6.21","","140","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 070620Z 14008KT 9999 SCT005 SCT007 BKN008 08/08 Q1000=","","","","","","","","","",""
"01001499999","2014-05-07T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","46","48","","","","","94","SCT:04 5 SCT:04 8 BKN:07 10","","","6.21","","160","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 070650Z 16007KT 9999 SCT005 SCT008 BKN010 09/08 Q1000=","","","","","","","","","",""
"01001499999","2014-05-07T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","46","48","","","","","94","SCT:04 8 BKN:07 10","","","6.21","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 070720Z 16005KT 140V210 9999 SCT008 BKN010 09/08 Q1001=","","","","","","","","","",""
"01001499999","2014-05-07T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","46","48","","","","","94","FEW:02 5 SCT:04 8 BKN:07 11","","","6.21","","160","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 070750Z 16005KT 9999 FEW005 SCT008 BKN011 09/08 Q1001=","","","","","","","","","",""
"01001499999","2014-05-07T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","46","48","","","","","94","FEW:02 11 SCT:04 22 BKN:07 29","","","6.21","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 070820Z 15006KT 110V200 9999 FEW011 SCT022 BKN029 09/08      Q1001=","","","","","","","","","",""
"01001499999","2014-05-07T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","46","48","","","","","94","FEW:02 10 BKN:07 22","","","6.21","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 070920Z 15008KT 9999 FEW010 BKN022 09/08 Q1001=","","","","","","","","","",""
"01001499999","2014-05-07T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","48","48","","||SHRA","","","100","FEW:02 12 SCT:04 25 BKN:07 39","","","6.21","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR ENSO 070950Z 17006KT 140V210 9999 -SHRA FEW012 SCT025 BKN039      09/09 Q1001=","","","","","","","","","",""
