"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2020-09-03T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","52","59","","||DZ","","","77","FEW:02 14 BKN:07 30","","","6.21","","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 031420Z 15011KT 9999 -RADZ FEW014 BKN030 15/11 Q1004=","","","","","","","","","",""
"01001499999","2020-09-03T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","54","57","","||RA","","","88","FEW:02 14 BKN:07 30","","","4.35","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031450Z 16010KT 7000 RA FEW014 BKN030 14/12 Q1004=","","","","","","","","","",""
"01001499999","2020-09-03T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","55","57","","","","","94","FEW:02 14 SCT:04 23 BKN:07 30","","","6.21","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 031520Z 16010KT 9999 VCSH FEW014 SCT023 BKN030 14/13 Q1004=","","","","","","","","","",""
"01001499999","2020-09-03T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","55","57","","||SHRA","","","94","FEW:02 9 SCT:04 20 BKN:07 28","","","6.21","","170","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 031620Z 17010KT 9999 -SHRA FEW009 SCT020 BKN028 14/13 Q1004=","","","","","","","","","",""
"01001499999","2020-09-03T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","55","59","","","","","88","FEW:02 12 BKN:07 25","","","6.21","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 031650Z 16010KT 9999 FEW012 BKN025 15/13 Q1003=","","","","","","","","","",""
"01001499999","2020-09-04T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","52","54","","","","","94","FEW:02 25","","","6.21","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 040550Z 22006KT 9999 FEW025 12/11 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","52","55","","","","","88","FEW:02 25","","","6.21","","220","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 040620Z 22005KT 9999 FEW025TCU 13/11 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","52","57","","","","","82","SCT:04 25 BKN:07 50","","","6.21","","VRB","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 040650Z 21008KT 110V260 9999 VCSH SCT025TCU BKN050 14/11 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","52","55","","","","","88","SCT:04 25 BKN:07 50","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 040720Z 20007KT 110V260 9999 VCSH SCT025TCU BKN050 13/11 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","52","55","","||SHRA","","","88","SCT:04 20 BKN:07 30","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 040750Z 22007KT 170V270 9999 +SHRA SCT020TCU BKN030 13/11 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","54","55","","","","","94","FEW:02 12 SCT:04 20 BKN:07 30","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR ENSO 040820Z 22007KT 120V280 9999 VCSH FEW012 SCT020TCU BKN030 13/12 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","54","55","","","","","94","FEW:02 12 SCT:04 20 BKN:07 30","","","6.21","","VRB","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 040850Z 20008KT 160V260 9999 VCSH FEW012 SCT020CB BKN030 13/12 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","54","55","","||SHRA","","","94","FEW:02 9 SCT:04 12 BKN:07 25","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 040920Z 19007KT 140V240 9999 SHRA FEW009 SCT012CB BKN025 13/12 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","55","55","","||SHRA","","","100","FEW:02 12 SCT:04 18 BKN:07 30","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR ENSO 040950Z 22007KT 140V290 9999 -SHRA FEW012 SCT018CB BKN030 13/13 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","55","55","","||SHRA","","","100","FEW:02 14 SCT:04 18 BKN:07 30","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR ENSO 041020Z 21007KT 150V250 9999 -SHRA FEW014 SCT018CB BKN030 13/13 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","55","57","","","","","94","FEW:02 14 SCT:04 18 BKN:07 30","","","6.21","","VRB","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 041050Z 22008KT 140V260 9999 VCSH FEW014 SCT018CB BKN030 14/13 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","55","57","","","","","94","SCT:04 20 BKN:07 30","","","6.21","","VRB","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 041120Z 22008KT 170V260 9999 VCSH SCT020CB BKN030 14/13 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","55","59","","","","","88","SCT:04 18 BKN:07 30","","","6.21","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 041150Z 22009KT 170V260 9999 VCSH SCT018CB BKN030 15/13 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","54","57","","||SHRA","","","88","SCT:04 16 BKN:07 40","","","6.21","","230","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 041250Z 23009KT 9999 -SHRA SCT016CB BKN040 14/12 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","54","54","","||SHRA","","","100","SCT:04 16 BKN:07 45","","","6.21","","230","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 041320Z 23011KT 9999 SHRA VCTS SCT016CB BKN045 12/12 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","55","55","","","","","100","FEW:02 12 SCT:04 16 SCT:04 40","","","6.21","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 041350Z 22004KT 160V270 9999 VCSH FEW012 SCT016CB SCT040 13/13 Q1007=","","","","","","","","","",""
"01001499999","2020-09-04T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","57","59","","","","","94","FEW:02 14 SCT:04 22 SCT:04 60","","","6.21","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 041450Z 24010KT 9999 VCSH FEW014 SCT022CB SCT060 15/14 Q1006=","","","","","","","","","",""
"01001499999","2020-09-06T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","48","48","","","","","100","FEW:02 7 SCT:04 12 BKN:07 18","","","6.21","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR COR ENSO 060350Z 04006KT 9999 FEW007 SCT012 BKN018 09/09 Q1007 RESHRA=","","","","","","","","","",""
"01001499999","2020-09-06T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","46","48","","||SHRA","","","94","FEW:02 7 SCT:04 12 SCT:04 16","","","6.21","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET094METAR ENSO 060420Z 04006KT 010V070 9999 SHRA FEW007 SCT012CB SCT016 BKN024 09/08 Q1007 RESHRA=","","","","","","","","","",""
"01001499999","2020-09-06T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","48","50","","||SHRA","","","94","FEW:02 2 SCT:04 12 BKN:07 18","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 060450Z VRB03KT 9999 -SHRA FEW002 SCT012CB BKN018 10/09 Q1007=","","","","","","","","","",""
"01001499999","2020-09-06T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","48","50","","||SHRA","","","94","FEW:02 8 SCT:04 17 BKN:07 26","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082METAR ENSO 060520Z 28007KT 240V350 9999 -SHRA FEW008 SCT017TCU BKN026 10/09 Q1007=","","","","","","","","","",""
"01001499999","2020-09-06T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","50","50","","","","","100","FEW:02 12 SCT:04 17 BKN:07 39","","","6.21","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR ENSO 060550Z 29006KT 240V330 9999 VCSH FEW012 SCT017TCU BKN039 10/10 Q1007=","","","","","","","","","",""
"01001499999","2020-09-06T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","50","52","","","","","94","FEW:02 15 SCT:04 20 SCT:04 40","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET088METAR ENSO 060620Z 29007KT 240V340 9999 VCSH FEW015 SCT020TCU SCT040 BKN065 11/10 Q1007=","","","","","","","","","",""
"01001499999","2020-09-06T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","50","52","","","","","94","FEW:02 10 SCT:04 18 SCT:04 45","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 060650Z 28007KT 240V330 9999 VCSH FEW010 SCT018CB SCT045 11/10 Q1008=","","","","","","","","","",""
"01001499999","2020-09-06T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","50","55","","","","","82","FEW:02 10 SCT:04 18 SCT:04 40","","","6.21","","VRB","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR ENSO 061050Z 31014KT 280V340 9999 VCSH FEW010 SCT018TCU SCT040 13/10 Q1009=","","","","","","","","","",""
"01001499999","2020-09-06T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","48","54","","","","","82","FEW:02 10 SCT:04 20 BKN:07 28","","","6.21","","350","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 061120Z 35017KT 9999 VCSH FEW010 SCT020TCU BKN028 12/09 Q1010=","","","","","","","","","",""
"01001499999","2020-09-06T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","52","54","","","","","94","FEW:02 14 BKN:07 20","","","6.21","","VRB","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 061150Z 33011KT 280V360 9999 VCSH FEW014 BKN020CB 12/11 Q1010 RESHRA=","","","","","","","","","",""
"01001499999","2020-09-06T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","50","54","","||SHRA","","","88","FEW:02 14 SCT:04 17 BKN:07 42","","","6.21","","VRB","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR ENSO 061250Z 33016KT 260V350 9999 -SHRA FEW014 SCT017CB BKN042 12/10 Q1011=","","","","","","","","","",""
"01001499999","2020-09-06T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","52","54","","","","","94","FEW:02 16 SCT:04 22 BKN:07 30","","","6.21","","VRB","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 061320Z 35011KT 290V020 9999 VCSH FEW016 SCT022CB BKN030 12/11 Q1011=","","","","","","","","","",""
"01001499999","2020-09-06T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","52","54","","","","","94","SCT:04 21 SCT:04 31","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 061350Z 34007KT 280V030 9999 SCT021TCU SCT031 12/11 Q1011=","","","","","","","","","",""
"01001499999","2020-09-06T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","50","55","","","","","82","SCT:04 23 BKN:07 33","","","6.21","","VRB","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 061420Z 34012KT 270V020 9999 SCT023TCU BKN033 13/10 Q1012=","","","","","","","","","",""
"01001499999","2020-09-06T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","52","57","","","","","82","SCT:04 21 BKN:07 55","","","6.21","","VRB","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 061450Z 33011KT 280V010 9999 SCT021TCU BKN055 14/11 Q1012=","","","","","","","","","",""
"01001499999","2020-09-06T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","50","57","","","","","77","FEW:02 22 SCT:04 57","","","6.21","","VRB","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 061520Z 32015KT 280V340 9999 FEW022TCU SCT057 14/10 Q1012=","","","","","","","","","",""
"01001499999","2020-09-06T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","50","55","","","","","82","FEW:02 22 SCT:04 45","","","6.21","","VRB","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 061550Z 30013KT 260V350 9999 FEW022TCU SCT045 13/10 Q1012=","","","","","","","","","",""
"01001499999","2020-09-06T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","50","55","","","","","82","SCT:04 19 SCT:04 26 BKN:07 53","","","6.21","","VRB","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 061620Z 31015KT 270V310 9999 SCT019TCU SCT026 BKN053 13/10 Q1013=","","","","","","","","","",""
"01001499999","2020-09-06T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","50","55","","","","","82","SCT:04 22 SCT:04 34","","","6.21","","VRB","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 061650Z 31013KT 250V340 9999 SCT022TCU SCT034 13/10 Q1013=","","","","","","","","","",""
"01001499999","2020-09-06T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","50","55","","","","","82","FEW:02 22 SCT:04 53","","","6.21","","VRB","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 061720Z 32015KT 280V010 9999 FEW022TCU SCT053 13/10 Q1013=","","","","","","","","","",""
"01001499999","2020-09-07T04:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","48","50","","","","","94","BKN:07 35","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 070320Z VRB01KT 9999 BKN035 10/09 Q1015=","","","","","","","","","",""
"01001499999","2020-09-07T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","48","50","","||RA","","","94","SCT:04 22 BKN:07 35","","","6.21","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 070350Z 16002KT 9999 RA SCT022 BKN035 10/09 Q1015=","","","","","","","","","",""
"01001499999","2020-09-07T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","48","50","","","","","94","SCT:04 20 BKN:07 30","","","6.21","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 070420Z 23002KT 9999 SCT020 BKN030 10/09 Q1015=","","","","","","","","","",""
"01001499999","2020-09-07T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","48","50","","","","","94","SCT:04 20 BKN:07 30","","","6.21","","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 070450Z 23003KT 9999 SCT020 BKN030 10/09 Q1015=","","","","","","","","","",""
"01001499999","2020-09-07T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","48","50","","","","","94","FEW:02 20 BKN:07 35","","","6.21","","210","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 070520Z 21005KT 9999 FEW020 BKN035 10/09 Q1015=","","","","","","","","","",""
"01001499999","2020-09-07T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","45","52","","","","","77","FEW:02 20 BKN:07 35","","","6.21","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 070550Z 20006KT 100V250 9999 FEW020 BKN035 11/07 Q1015=","","","","","","","","","",""
