"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01007099999","2020-04-09T08:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-9","0","","","+0.03","7","65","","29.78","29.75","","-1","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /2501 11178 21228 30075 40086 57011=","","","","","","","","","",""
"01007099999","2020-04-09T09:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-2","1","","","+0.04","8","84","","29.76","29.73","","1","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1201 11170 21191 30067 40077 58015=","","","","","","","","","",""
"01007099999","2020-04-09T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","8","11","","","+0.07","8","89","","29.72","29.69","","10","304","21","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-04-09T11:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","6","10","","","+0.07","6","83","","29.71","29.68","","9","320","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3211 11123 21146 30052 40062 56023=","","","","","","","","","",""
"01007099999","2020-04-09T12:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","4","8","","","+0.04","6","82","","29.71","29.68","","7","320","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3211 11133 21157 30051 40061 56015=","","","","","","","","","",""
"01007099999","2020-04-09T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","3","8","","","+0.01","6","78","SCT:03 8","29.72","29.69","7.46","7","310","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07601007 11362 73109 11131 21162 30053 40064 56002 6//// 70132 83610 333 91115=","","","","","","","","","",""
"01007099999","2020-04-09T14:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","3","8","","","+0.01","8","80","","29.71","29.68","","7","310","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3108 11133 21161 30050 40060 58002=","","","","","","","","","",""
"01007099999","2020-04-09T15:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","3","9","","","+0.01","8","78","","29.70","29.67","","8","320","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3210 11130 21160 30046 40056 58005=","","","","","","","","","",""
"01007099999","2020-04-09T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","3","9","","","+0.03","7","75","","29.69","29.66","","8","320","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3208 11126 21162 30044 40054 57010=","","","","","","","","","",""
"01007099999","2020-04-09T17:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","3","9","","","+0.03","7","75","","29.68","29.65","","8","320","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3209 11127 21163 30040 40050 57010=","","","","","","","","","",""
"01007099999","2020-04-09T18:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","2","9","","","+0.03","8","74","","29.66","29.63","","8","320","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3209 11129 21166 30035 40045 58011=","","","","","","","","","",""
"01007099999","2020-04-09T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","1","8","","","+0.03","6","74","FEW:02 15","29.66","29.63","8.08","7","310","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08201007 11463 73107 11133 21170 30035 40045 56009 60022 70222 82661 333 11113 91113=","","","","","","","","","",""
"01007099999","2020-04-09T20:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","0","8","","","+0.02","6","69","","29.66","29.63","","6","320","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3204 11132 21177 30034 40044 56006=","","","","","","","","","",""
"01007099999","2020-04-09T21:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","0","8","","","+0.00","7","71","","29.66","29.63","","6","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3304 11135 21177 30034 40044 57001=","","","","","","","","","",""
"01007099999","2020-04-09T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","0","7","","","-0.01","3","72","","29.67","29.64","","6","336","14","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-04-09T23:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","0","7","","","-0.01","2","72","","29.67","29.64","","6","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3305 11138 21178 30037 40047 52003=","","","","","","","","","",""
"01007099999","2020-04-10T00:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","0","7","","","-0.02","2","71","","29.68","29.65","","6","340","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3405 11139 21180 30040 40050 52006=","","","","","","","","","",""
"01007099999","2020-04-10T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-1","6","","","-0.00","0","71","","29.67","29.64","","5","329","21","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-04-10T02:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-2","6","","","0.01","9","69","","29.68","29.65","","5","330","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3306 11146 21190 30041 40051 50004=","","","","","","","","","",""
"01007099999","2020-04-10T03:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-3","6","","","+0.00","5","67","","29.68","29.65","","4","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3404 11147 21195 30040 40050 55000=","","","","","","","","","",""
"01007099999","2020-04-10T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-5","3","","","-0.01","2","70","","29.68","29.65","","2","078","14","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-04-10T05:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-5","2","","","-0.01","3","74","","29.69","29.66","","1","030","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0302 11168 21203 30045 40055 53004=","","","","","","","","","",""
"01007099999","2020-04-10T06:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-5","2","","","-0.02","2","74","","29.70","29.67","","1","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0901 11169 21205 30046 40057 52006=","","","","","","","","","",""
"01007099999","2020-04-10T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-4","3","","","-0.01","2","71","SCT:03 26","29.70","29.67","37.28","2","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09401007 11586 30000 11160 21201 30046 40057 52004 60002 70210 83540 333 21173 47035 70017 91109=","","","","","","","","","",""
"01007099999","2020-04-10T08:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-4","4","","","-0.01","2","68","","29.71","29.67","","3","300","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /3002 11154 21201 30049 40060 52005=","","","","","","","","","",""
"01007099999","2020-04-10T09:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-5","2","","","-0.02","3","71","","29.72","29.69","","1","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1302 11165 21206 30053 40063 53006=","","","","","","","","","",""
"01007099999","2020-04-10T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-5","2","","","-0.03","2","69","","29.72","29.69","","1","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1201 11164 21208 30055 40065 52009=","","","","","","","","","",""
"01007099999","2020-04-10T11:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-8","0","","","-0.02","2","69","","29.73","29.70","","-1","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1503 11180 21223 30057 40068 52008=","","","","","","","","","",""
"01007099999","2020-04-10T12:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-7","3","","","-0.02","2","62","","29.74","29.71","","1","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1301 11159 21215 30060 40070 52007=","","","","","","","","","",""
"01007099999","2020-04-10T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-7","1","","","-0.02","2","67","FEW:01 15","29.74","29.71","43.50","0","140","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07601007 11489 21403 11172 21219 30062 40072 52007 6//// 70100 81601 333 91104=","","","","","","","","","",""
"01007099999","2020-04-10T14:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-7","3","","","-0.02","2","64","","29.75","29.72","","1","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1402 11163 21215 30065 40076 52008=","","","","","","","","","",""
"01007099999","2020-04-10T15:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-6","2","","","-0.03","3","70","","29.77","29.74","","1","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0000 11167 21209 30071 40081 53011=","","","","","","","","","",""
"01007099999","2020-04-10T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-5","3","","","-0.03","2","68","","29.78","29.75","","2","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0000 11159 21205 30073 40083 52011=","","","","","","","","","",""
"01007099999","2020-04-10T17:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-5","2","","","-0.03","2","72","","29.78","29.75","","1","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0000 11167 21206 30076 40086 52010=","","","","","","","","","",""
"01007099999","2020-04-10T18:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","1","","","-0.02","2","","","29.79","29.76","","","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1302 11174 2//// 30079 40089 52008=","","","","","","","","","",""
"01007099999","2020-04-10T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","-1","","","-0.03","2","","FEW:01 41","29.80","29.77","40.39","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08201007 11687 62701 11182 2//// 30082 40092 52009 60002 70221 81602 333 11139 91105=","","","","","","","","","",""
"01007099999","2020-04-10T20:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","-3","","","-0.04","3","","","29.82","29.79","","","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0101 11195 2//// 30088 40098 53012=","","","","","","","","","",""
"01007099999","2020-04-10T21:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","-2","","","-0.04","3","","","29.84","29.81","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0000 11188 2//// 30094 40104 53015=","","","","","","","","","",""
"01007099999","2020-04-10T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","-2","","","-0.05","2","","","29.85","29.82","","","126","12","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-04-10T23:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","-3","","","-0.05","2","","","29.87","29.83","","","260","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /2602 11196 2//// 30103 40114 52016=","","","","","","","","","",""
"01007099999","2020-04-11T00:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","-1","","","-0.04","2","","","29.88","29.85","","","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1202 11186 2//// 30107 40117 52013=","","","","","","","","","",""
"01007099999","2020-04-11T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","-2","","","-0.04","2","","","29.89","29.86","","","360","12","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-04-11T02:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","-1","","","-0.04","2","","","29.91","29.88","","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1701 11182 2//// 30117 40127 52014=","","","","","","","","","",""
"01007099999","2020-04-11T03:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","-1","","","-0.04","1","","","29.91","29.88","","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1801 11183 2//// 30119 40129 51012=","","","","","","","","","",""
"01007099999","2020-04-11T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","","0","","","-0.03","2","","","29.92","29.89","","","226","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-04-11T05:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-10","0","","","-0.02","3","63","","29.93","29.90","","-1","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0000 11179 21232 30125 40135 53008=","","","","","","","","","",""
"01007099999","2020-04-11T06:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-9","1","","","-0.03","2","63","","29.94","29.91","","0","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1201 11173 21228 30128 40138 52009=","","","","","","","","","",""
"01007099999","2020-04-11T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-9","2","","","-0.03","2","59","BKN:06","29.95","29.92","34.18","0","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09401007 11985 80000 11167 21229 30131 40141 52010 60002 70222 86072 333 21206 47030 70000 91103=","","","","","","","","","",""
"01007099999","2020-04-11T08:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-10","0","","","-0.02","2","61","","29.95","29.92","","-1","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1202 11175 21233 30133 40143 52008=","","","","","","","","","",""
"01007099999","2020-04-11T09:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-8","3","","","-0.02","2","60","","29.96","29.93","","1","150","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1502 11163 21224 30136 40146 52008=","","","","","","","","","",""
"01007099999","2020-04-11T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-8","5","","","-0.02","2","54","","29.97","29.94","","3","265","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01007099999","2020-04-11T11:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-9","4","","","-0.03","2","55","","29.98","29.95","","2","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1301 11154 21225 30142 40152 52009=","","","","","","","","","",""
"01007099999","2020-04-11T12:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-7","6","","","-0.03","2","54","","29.99","29.96","","4","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /0901 11142 21215 30145 40156 52009=","","","","","","","","","",""
"01007099999","2020-04-11T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-7","6","","","-0.02","2","54","FEW:02","29.99","29.96","40.39","4","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07601007 11987 81601 11144 21217 30146 40156 52007 6//// 70222 82072 333 91103=","","","","","","","","","",""
"01007099999","2020-04-11T14:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-7","4","","","-0.01","1","59","","29.99","29.96","","2","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1402 11154 21217 30146 40156 51004=","","","","","","","","","",""
"01007099999","2020-04-11T15:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-7","5","","","0.00","4","58","","29.99","29.96","","3","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801007 46/// /1302 11152 21217 30145 40155 54000=","","","","","","","","","",""
"01007099999","2020-04-11T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","-8","5","","","+0.01","7","55","","29.98","29.95","","3","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
