"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2019-04-29T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","48","64","","","","","56","","","","6.15","","300","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 290950Z 30001KT CAVOK 18/09 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","48","66","","","","","52","","","","6.15","","250","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291020Z 25001KT CAVOK 19/09 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","50","63","","","","","64","","","","6.15","","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291150Z 34008KT CAVOK 17/10 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","46","63","","","","","56","","","","6.15","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291220Z 34009KT CAVOK 17/08 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","46","63","","","","","56","","","","6.15","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291320Z 34009KT CAVOK 17/08 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","45","63","","","","","52","","","","6.15","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291350Z 34009KT CAVOK 17/07 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","45","63","","","","","52","","","","6.15","","340","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291420Z 34008KT CAVOK 17/07 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","45","63","","","","","52","","","","6.15","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291450Z 33007KT CAVOK 17/07 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","43","63","","","","","49","","","","6.15","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291520Z 33007KT CAVOK 17/06 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","43","63","","","","","49","","","","6.15","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291550Z 33008KT CAVOK 17/06 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","45","63","","","","","52","","","","6.15","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291620Z 32006KT CAVOK 17/07 Q1026=","","","","","","","","","",""
"01001499999","2019-04-29T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","46","59","","","","","63","","","","6.15","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 291720Z 32006KT CAVOK 15/08 Q1025=","","","","","","","","","",""
"01001499999","2019-04-30T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","45","","||FG","","","100","VV:09 3","","","0.12","","230","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 300350Z 23002KT 0200 FG VV003 07/07 Q1023=","","","","","","","","","",""
"01001499999","2019-04-30T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","45","","||FG","","","100","VV:09 3","","","0.12","","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 300420Z 36001KT 0200 FG VV003 07/07 Q1023=","","","","","","","","","",""
"01001499999","2019-04-30T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","45","45","","||FG","","","100","VV:09 3","","","0.12","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 300520Z VRB01KT 0200 FG VV003 07/07 Q1022=","","","","","","","","","",""
"01001499999","2019-04-30T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","45","45","","||FG","","","100","VV:09 3","","","0.12","","300","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 300550Z 30001KT 0200 FG VV003 07/07 Q1022=","","","","","","","","","",""
"01001499999","2019-04-30T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","45","45","","||FG","","","100","VV:09 3","","","0.19","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 300650Z 31002KT 0300 FG VV003 07/07 Q1022=","","","","","","","","","",""
"01001499999","2019-04-30T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","45","46","","||FG","","","93","VV:09 3","","","0.19","","320","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 300720Z 32001KT 0300 FG VV003 08/07 Q1022=","","","","","","","","","",""
"01001499999","2019-04-30T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","46","46","","||FG","","","100","VV:09 4","","","0.31","","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 300750Z 36003KT 0500 FG VV004 08/08 Q1022=","","","","","","","","","",""
"01001499999","2019-04-30T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","48","48","","||FG","","","100","VV:09 5","","","0.62","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 300850Z 35006KT 1000 BCFG VV005 09/09 Q1022=","","","","","","","","","",""
"01001499999","2019-04-30T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","48","48","","||FG","","","100","VV:09 5","","","0.62","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 300920Z 33004KT 1000 BCFG VV005 09/09 Q1022=","","","","","","","","","",""
"01001499999","2019-04-30T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","48","50","","||FG","","","94","VV:09 6","","","1.24","","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENSO 300950Z 33005KT 2000 VCFG VV006 10/09 Q1022=","","","","","","","","","",""
"01001499999","2019-04-30T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","48","50","","","","","94","SCT:04 2","","","6.21","","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 301020Z 34005KT 9999 6000N SCT002 10/09 Q1021=","","","","","","","","","",""
"01001499999","2019-04-30T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","48","52","","","","","88","FEW:02 2","","","6.21","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 301050Z 33007KT 9999 6000N FEW002 11/09 Q1021=","","","","","","","","","",""
"01001499999","2019-04-30T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","50","","","","","88","SCT:04 2","","","3.73","","330","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 301120Z 33009KT 6000 BR SCT002 10/08 Q1021=","","","","","","","","","",""
"01001499999","2019-04-30T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","46","50","","||FG","","","88","SCT:04 2","","","1.86","","310","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 301220Z 31007KT 3000 BR VCFG SCT002 10/08 Q1021=","","","","","","","","","",""
"01001499999","2019-04-30T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","46","50","","||FG","","","88","FEW:02 1 BKN:07 4","","","1.86","","300","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 301250Z 30009KT 3000 BR VCFG FEW001 BKN004 10/08 Q1020=","","","","","","","","","",""
"01001499999","2019-04-30T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","46","50","","","","","88","FEW:02 1 BKN:07 3","","","1.86","","310","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 301320Z 31008KT 3000 BR FEW001 BKN003 10/08 Q1020=","","","","","","","","","",""
"01001499999","2019-04-30T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","46","50","","","","","88","FEW:02 2 BKN:07 3","","","2.49","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 301350Z 31009KT 280V340 4000 BR FEW002 BKN003 10/08 Q1020=","","","","","","","","","",""
"01001499999","2019-04-30T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","46","48","","","","","94","VV:09 2","","","1.55","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 301420Z 31009KT 280V350 2500 BR VV002 09/08 Q1020=","","","","","","","","","",""
"01001499999","2019-04-30T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","46","48","","","","","94","VV:09 2","","","1.86","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 301450Z 31009KT 280V340 3000 BR VV002 09/08 Q1019=","","","","","","","","","",""
"01001499999","2019-04-30T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","46","48","","","","","94","FEW:02 2 BKN:07 4","","","4.97","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 301520Z 31009KT 260V330 8000 FEW002 BKN004 09/08 Q1019=","","","","","","","","","",""
"01001499999","2019-04-30T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","46","48","","","","","94","FEW:02 2 BKN:07 3","","","1.86","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 301550Z 31009KT 280V350 3000 BR FEW002 BKN003 09/08 Q1019=","","","","","","","","","",""
"01001499999","2019-04-30T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","46","46","","","","","100","VV:09 2","","","1.24","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 301620Z 31010KT 2000 BR VV002 08/08 Q1019=","","","","","","","","","",""
"01001499999","2019-04-30T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","46","46","","||FG","","","100","VV:09 1","","","0.56","","310","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 301650Z 31010KT 0900 FG VV001 08/08 Q1019=","","","","","","","","","",""
"01001499999","2019-04-30T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","46","46","","||FG","","","100","VV:09 1","","","0.50","","320","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 301720Z 32009KT 0800 FG VV001 08/08 Q1018=","","","","","","","","","",""
"01001499999","2019-04-30T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","46","46","","||FG","","","100","VV:09 1","","","0.37","","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053METAR ENSO 301750Z 32010KT 0600 FG VV001 08/08 Q1018=","","","","","","","","","",""
"01001499999","2019-04-30T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","46","46","","||FG","","","100","VV:09 1","","","0.56","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 301820Z 32007KT 280V010 0900 FG VV001 08/08 Q1018=","","","","","","","","","",""
"01001499999","2019-04-30T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","46","46","","||FG","","","100","VV:09 1","","","0.43","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 301850Z 30009KT 260V340 0700 FG VV001 08/08 Q1018=","","","","","","","","","",""
"01001499999","2019-04-30T20:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","45","46","","","","","93","VV:09 2","","","0.93","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 301920Z 31009KT 260V350 1500 BR VV002 08/07 Q1018=","","","","","","","","","",""
"01001499999","2019-04-30T20:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","45","45","","","","","100","VV:09 2","","","0.93","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 301950Z 32009KT 290V350 1500 BR VV002 07/07 Q1018=","","","","","","","","","",""
"01001499999","2019-05-01T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","43","46","","","","","87","BKN:07 10","","","6.21","","330","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 010720Z 33009KT 9999 BKN010 08/06 Q1013=","","","","","","","","","",""
"01001499999","2019-05-01T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","43","46","","","","","87","FEW:02 7 BKN:07 10","","","6.21","","320","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 010750Z 32014KT 9999 FEW007 BKN010 08/06 Q1013=","","","","","","","","","",""
"01001499999","2019-05-01T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","43","46","","","","","87","FEW:02 8 BKN:07 11","","","6.21","","320","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 010820Z 32015KT 9999 FEW008 BKN011 08/06 Q1013=","","","","","","","","","",""
"01001499999","2019-05-01T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","43","46","","","","","87","FEW:02 8 BKN:07 11","","","6.21","","310","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 010920Z 31014KT 9999 FEW008 BKN011 08/06 Q1013=","","","","","","","","","",""
"01001499999","2019-05-01T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","45","48","","","","","87","FEW:02 8 SCT:04 15 BKN:07 25","","","6.21","","310","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 011420Z 31013KT 9999 FEW008 SCT015 BKN025 09/07 Q1010=","","","","","","","","","",""
"01001499999","2019-05-01T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","45","48","","","","","87","FEW:02 8 SCT:04 13 BKN:07 20","","","6.21","","310","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 011450Z 31014KT 9999 FEW008 SCT013 BKN020 09/07 Q1009=","","","","","","","","","",""
"01001499999","2019-05-01T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","45","46","","","","","93","SCT:04 7 BKN:07 15","","","6.21","","310","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 011520Z 31013KT 9999 SCT007 BKN015 08/07 Q1009=","","","","","","","","","",""
"01001499999","2019-05-01T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","45","46","","","","","93","FEW:02 4 SCT:04 8 BKN:07 14","","","6.21","","330","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 011620Z 33014KT 9999 FEW004 SCT008 BKN014 08/07 Q1009=","","","","","","","","","",""
"01001499999","2019-05-01T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","45","46","","","","","93","FEW:02 4 SCT:04 8 BKN:07 12","","","6.21","","320","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 011720Z 32014KT 9999 FEW004 SCT008 BKN012 08/07 Q1008=","","","","","","","","","",""
"01001499999","2019-05-02T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","36","41","","","","","81","FEW:02 21","","","6.21","","340","37","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 020350Z 34017G32KT 9999 FEW021 05/02 Q1001=","","","","","","","","","",""
"01001499999","2019-05-02T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","36","41","","","","","81","FEW:02 21","","","6.21","","VRB","34","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 020420Z 33020G30KT 300V360 9999 FEW021 05/02 Q1001=","","","","","","","","","",""
"01001499999","2019-05-02T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","36","41","","","","","81","FEW:02 18 SCT:04 21","","","6.21","","340","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 020450Z 34017KT 9999 VCSH FEW018CB SCT021 05/02 Q1001=","","","","","","","","","",""
