"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00701899999","2013-07-11T12:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.93","75","82","","","","","79","","","","","","300","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111244Z AUTO 30005KT //// 28/24 A2993=","","","","","","","","","",""
"00701899999","2013-07-11T12:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.93","75","82","","","","","79","","","","","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111259Z AUTO VRB05KT //// 28/24 A2993=","","","","","","","","","",""
"00701899999","2013-07-11T13:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.92","75","82","","","","","79","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111314Z AUTO VRB04KT //// 28/24 A2992=","","","","","","","","","",""
"00701899999","2013-07-11T13:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.92","73","82","","","","","74","","","","","","300","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111329Z AUTO 30005KT //// 28/23 A2992=","","","","","","","","","",""
"00701899999","2013-07-11T13:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.92","75","84","","","","","74","","","","","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111344Z AUTO VRB06KT //// 29/24 A2992=","","","","","","","","","",""
"00701899999","2013-07-11T13:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.92","75","84","","","","","74","","","","","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111359Z AUTO VRB06KT //// 29/24 A2992=","","","","","","","","","",""
"00701899999","2013-07-11T14:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.92","75","84","","","","","74","","","","","","300","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111414Z AUTO 30005KT //// 29/24 A2992=","","","","","","","","","",""
"00701899999","2013-07-11T14:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.93","75","86","","","","","70","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111429Z AUTO VRB04KT //// 30/24 A2993=","","","","","","","","","",""
"00701899999","2013-07-11T14:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.93","75","86","","","","","70","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111444Z AUTO VRB04KT //// 30/24 A2993=","","","","","","","","","",""
"00701899999","2013-07-11T14:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.93","75","88","","","","","66","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111459Z AUTO VRB04KT //// 31/24 A2993=","","","","","","","","","",""
"00701899999","2013-07-11T15:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.92","75","88","","","","","66","","","","","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111514Z AUTO VRB05KT //// 31/24 A2992=","","","","","","","","","",""
"00701899999","2013-07-11T15:32:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.91","73","90","","","","","59","","","","","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111532Z AUTO VRB05KT //// 32/23 A2991=","","","","","","","","","",""
"00701899999","2013-07-11T15:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.91","73","90","","","","","59","","","","","","290","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111559Z AUTO 29005KT //// 32/23 A2991=","","","","","","","","","",""
"00701899999","2013-07-11T16:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.91","73","91","","","","","56","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111614Z AUTO VRB03KT //// 33/23 A2991=","","","","","","","","","",""
"00701899999","2013-07-11T16:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","90","","","","","59","","","","","","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111629Z AUTO VRB05KT //// 32/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T16:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","88","","","","","62","","","","","","VRB","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111644Z AUTO VRB06KT //// 31/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T16:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.89","73","91","","","","","56","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111659Z AUTO VRB03KT //// 33/23 A2989=","","","","","","","","","",""
"00701899999","2013-07-11T17:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.89","73","93","","","","","53","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111714Z AUTO VRB04KT //// 34/23 A2989=","","","","","","","","","",""
"00701899999","2013-07-11T17:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.88","73","91","","","","","56","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111729Z AUTO VRB04KT //// 33/23 A2988=","","","","","","","","","",""
"00701899999","2013-07-11T17:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.88","79","86","","","","","79","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111744Z AUTO VRB02KT //// 30/26 A2988=","","","","","","","","","",""
"00701899999","2013-07-11T17:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","79","79","","","","","100","","","","","","VRB","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111759Z AUTO VRB04KT //// 26/26 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T18:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.91","75","75","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111814Z AUTO VRB02KT //// 24/24 A2991=","","","","","","","","","",""
"00701899999","2013-07-11T18:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.89","73","73","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111829Z AUTO VRB02KT //// 23/23 A2989=","","","","","","","","","",""
"00701899999","2013-07-11T18:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.88","73","73","","","","","100","","","","","","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111844Z AUTO 31003KT //// 23/23 A2988=","","","","","","","","","",""
"00701899999","2013-07-11T18:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","73","","","","","100","","","","","","260","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111859Z AUTO 26001KT //// 23/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T19:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.91","73","73","","","","","100","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111914Z AUTO VRB01KT //// 23/23 A2991=","","","","","","","","","",""
"00701899999","2013-07-11T19:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","73","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111929Z AUTO VRB02KT //// 23/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T19:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","73","","","","","100","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111944Z AUTO VRB01KT //// 23/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T19:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.92","73","73","","","","","100","","","","","","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 111959Z AUTO 30003KT //// 23/23 A2992=","","","","","","","","","",""
"00701899999","2013-07-11T20:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.92","73","73","","","","","100","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112014Z AUTO VRB03KT //// 23/23 A2992=","","","","","","","","","",""
"00701899999","2013-07-11T20:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72s","","","","","100","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112029Z AUTO VRB03KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T20:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","270","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112044Z AUTO 27001KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T20:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.89","72","72","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112059Z AUTO VRB02KT //// 22/22 A2989=","","","","","","","","","",""
"00701899999","2013-07-11T21:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","73","","","","","100","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112114Z AUTO VRB03KT //// 23/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T21:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","73","","","","","100","","","","","","290","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112129Z AUTO 29003KT //// 23/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T21:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.93","73","73","","","","","100","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112144Z AUTO VRB03KT //// 23/23 A2993=","","","","","","","","","",""
"00701899999","2013-07-11T21:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.92","73","73","","","","","100","","","","","","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112159Z AUTO 30003KT //// 23/23 A2992=","","","","","","","","","",""
"00701899999","2013-07-11T22:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.91","72","72","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112214Z AUTO VRB02KT //// 22/22 A2991=","","","","","","","","","",""
"00701899999","2013-07-11T22:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112229Z AUTO VRB02KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T22:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112244Z AUTO VRB01KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T22:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","73","","","","","100","","","","","","300","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112259Z AUTO 30002KT //// 23/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T23:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112314Z AUTO 30003KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T23:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112329Z AUTO 28001KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T23:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","290","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112344Z AUTO 29002KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-11T23:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","260","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 112359Z AUTO 26003KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-12T00:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 120014Z AUTO VRB02KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-12T00:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","290","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 120029Z AUTO 29003KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-12T00:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","73","","","","","100","","","","","","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 120044Z AUTO 30003KT //// 23/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-12T00:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","73","","","","","100","","","","","","300","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 120059Z AUTO 30001KT //// 23/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-12T01:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","73","","","","","100","","","","","","270","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 120114Z AUTO 27001KT //// 23/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-12T01:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.89","73","73","","","","","100","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 120129Z AUTO VRB01KT //// 23/23 A2989=","","","","","","","","","",""
"00701899999","2013-07-12T01:44:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.89","72","72","","","","","100","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 120144Z AUTO VRB02KT //// 22/22 A2989=","","","","","","","","","",""
"00701899999","2013-07-12T01:59:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","73","73","","","","","100","","","","","","100","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 120159Z AUTO 10001KT //// 23/23 A2990=","","","","","","","","","",""
"00701899999","2013-07-12T02:14:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 120214Z AUTO 14002KT //// 22/22 A2990=","","","","","","","","","",""
"00701899999","2013-07-12T02:29:00","0.0","0.0","7018.0","WXPOD 7018","FM-15","4","29.90","72","72","","","","","100","","","","","","230","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7018 //000 000000 120229Z AUTO 23003KT //// 22/22 A2990=","","","","","","","","","",""
